2026-05-07 04:29:17 | INFO     | run                  | ======================================================================
2026-05-07 04:34:28 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-07 04:34:28 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-07 04:34:28 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-07 04:34:28 | DEBUG    | parse_html           | Table shape: (489, 11)
2026-05-07 04:34:28 | INFO     | parse_html           | ✅ HTML parsed successfully (489 rows)
2026-05-07 04:34:28 | INFO     | clean_data           | Cleaning data...
2026-05-07 04:34:28 | DEBUG    | clean_data           | Initial shape: (489, 11)
2026-05-07 04:34:28 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-07 04:34:28 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-07 04:34:28 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-07 04:34:28 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-07 04:34:28 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-07 04:34:28 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-07 04:34:28 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-07 04:34:28 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-07 04:34:28 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-07 04:34:28 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-07 04:34:28 | INFO     | clean_data           | ✅ Data cleaned (489 rows, 16 columns)
2026-05-07 04:34:28 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-07 04:34:28 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-07.xlsx
2026-05-07 04:34:28 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-07.xlsx
2026-05-07 04:34:28 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-07 04:34:28 | DEBUG    | save_data            | Loaded 489 existing rows
2026-05-07 04:34:28 | DEBUG    | save_data            | Combined to 978 rows
2026-05-07 04:34:28 | DEBUG    | save_data            | Writing to temporary file...
2026-05-07 04:34:29 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpi499y4eu.xlsx
2026-05-07 04:34:29 | DEBUG    | save_data            | Temp file moved to final location
2026-05-07 04:34:29 | INFO     | save_data            | ✅ Data saved successfully (978 total rows, 78207 bytes)
2026-05-07 04:34:29 | INFO     | run                  | ======================================================================
2026-05-07 04:34:29 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-07 04:34:29 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-07 04:34:29 | INFO     | run                  |    - Rows processed: 489
2026-05-07 04:34:29 | INFO     | run                  |    - Unique symbols: 489
2026-05-07 04:34:29 | INFO     | run                  |    - Timestamp: 2026-05-07 09:34:24
2026-05-07 04:34:29 | INFO     | run                  |    - File: data/2026/05/2026-05-07.xlsx
2026-05-07 04:34:29 | INFO     | run                  | ======================================================================
2026-05-07 04:34:29 | DEBUG    | run                  | Sample data (first row):
2026-05-07 04:34:29 | DEBUG    | run                  | {'SYMBOL': 'HASCOLNC', 'SECTOR': 821, 'LDCP': 22.69, 'OPEN': 22.16, 'HIGH': 23.71, 'LOW': 22.07, 'CURRENT': 22.69, 'CHANGE': 1.14, 'CHANGE (%)': nan, 'VOLUME': 103469786, 'YEAR': 2026, 'MONTH': 5, 'DAY': 7, 'HOUR': 9, 'MINUTE': 34, 'DATETIME': '2026-05-07 09:34'}
2026-05-07 04:39:29 | INFO     | run                  | ======================================================================
2026-05-07 04:39:29 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-07 04:39:29 | INFO     | run                  | ======================================================================
2026-05-07 04:39:29 | INFO     | run                  | Execution Time: 2026-05-07 09:39:29 PKT
2026-05-07 04:39:29 | INFO     | run                  | Configuration:
2026-05-07 04:39:29 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-07 04:39:29 | INFO     | run                  |    - Data directory: data
2026-05-07 04:39:29 | INFO     | run                  |    - Log directory: logs
2026-05-07 04:39:29 | INFO     | run                  | ======================================================================
2026-05-07 04:39:29 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-07 04:39:29 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-07 04:39:32 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-07 04:39:34 | DEBUG    | fetch_data           | Response status: 200
2026-05-07 04:39:34 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-07 04:39:34 | DEBUG    | fetch_data           | Response size: 301094 bytes
2026-05-07 04:39:34 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-07 04:39:34 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-07 04:39:34 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-07 04:39:34 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-07 04:39:34 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-07 04:39:34 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-07 04:39:34 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-07 04:39:34 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-07 04:39:34 | DEBUG    | parse_html           | Table shape: (314, 11)
2026-05-07 04:39:34 | INFO     | parse_html           | ✅ HTML parsed successfully (314 rows)
2026-05-07 04:39:34 | INFO     | clean_data           | Cleaning data...
2026-05-07 04:39:34 | DEBUG    | clean_data           | Initial shape: (314, 11)
2026-05-07 04:39:34 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-07 04:39:34 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-07 04:39:34 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-07 04:39:34 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-07 04:39:34 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-07 04:39:34 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-07 04:39:34 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-07 04:39:34 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-07 04:39:34 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-07 04:39:34 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-07 04:39:34 | INFO     | clean_data           | ✅ Data cleaned (314 rows, 16 columns)
2026-05-07 04:39:34 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-07 04:39:34 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-07.xlsx
2026-05-07 04:39:34 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-07.xlsx
2026-05-07 04:39:34 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-07 04:39:34 | DEBUG    | save_data            | Loaded 978 existing rows
2026-05-07 04:39:34 | DEBUG    | save_data            | Combined to 1292 rows
2026-05-07 04:39:34 | DEBUG    | save_data            | Writing to temporary file...
2026-05-07 04:39:34 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpk3xeyzbw.xlsx
2026-05-07 04:39:34 | DEBUG    | save_data            | Temp file moved to final location
2026-05-07 04:39:34 | INFO     | save_data            | ✅ Data saved successfully (1292 total rows, 100663 bytes)
2026-05-07 04:39:34 | INFO     | run                  | ======================================================================
2026-05-07 04:39:34 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-07 04:39:34 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-07 04:39:34 | INFO     | run                  |    - Rows processed: 314
2026-05-07 04:39:34 | INFO     | run                  |    - Unique symbols: 314
2026-05-07 04:39:34 | INFO     | run                  |    - Timestamp: 2026-05-07 09:39:29
2026-05-07 04:39:34 | INFO     | run                  |    - File: data/2026/05/2026-05-07.xlsx
2026-05-07 04:39:34 | INFO     | run                  | ======================================================================
2026-05-07 04:39:34 | DEBUG    | run                  | Sample data (first row):
2026-05-07 04:39:34 | DEBUG    | run                  | {'SYMBOL': 'AGHA', 'SECTOR': 808, 'LDCP': 7.82, 'OPEN': 7.99, 'HIGH': 8.6, 'LOW': 7.99, 'CURRENT': 8.51, 'CHANGE': 0.69, 'CHANGE (%)': nan, 'VOLUME': 4551743, 'YEAR': 2026, 'MONTH': 5, 'DAY': 7, 'HOUR': 9, 'MINUTE': 39, 'DATETIME': '2026-05-07 09:39'}
2026-05-07 04:44:35 | INFO     | run                  | ======================================================================
2026-05-07 04:44:35 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-07 04:44:35 | INFO     | run                  | ======================================================================
2026-05-07 04:44:35 | INFO     | run                  | Execution Time: 2026-05-07 09:44:35 PKT
2026-05-07 04:44:35 | INFO     | run                  | Configuration:
2026-05-07 04:44:35 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-07 04:44:35 | INFO     | run                  |    - Data directory: data
2026-05-07 04:44:35 | INFO     | run                  |    - Log directory: logs
2026-05-07 04:44:35 | INFO     | run                  | ======================================================================
2026-05-07 04:44:35 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-07 04:44:35 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-07 04:44:38 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-07 04:44:39 | DEBUG    | fetch_data           | Response status: 200
2026-05-07 04:44:39 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-07 04:44:39 | DEBUG    | fetch_data           | Response size: 337475 bytes
2026-05-07 04:44:39 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-07 04:44:39 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-07 04:44:39 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-07 04:44:39 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-07 04:44:39 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-07 04:44:39 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-07 04:44:39 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-07 04:44:39 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-07 04:44:39 | DEBUG    | parse_html           | Table shape: (352, 11)
2026-05-07 04:44:39 | INFO     | parse_html           | ✅ HTML parsed successfully (352 rows)
2026-05-07 04:44:39 | INFO     | clean_data           | Cleaning data...
2026-05-07 04:44:39 | DEBUG    | clean_data           | Initial shape: (352, 11)
2026-05-07 04:44:39 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-07 04:44:39 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-07 04:44:39 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-07 04:44:39 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-07 04:44:39 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-07 04:44:39 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-07 04:44:39 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-07 04:44:39 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-07 04:44:39 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-07 04:44:39 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-07 04:44:39 | INFO     | clean_data           | ✅ Data cleaned (352 rows, 16 columns)
2026-05-07 04:44:39 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-07 04:44:39 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-07.xlsx
2026-05-07 04:44:39 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-07.xlsx
2026-05-07 04:44:39 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-07 04:44:40 | DEBUG    | save_data            | Loaded 1292 existing rows
2026-05-07 04:44:40 | DEBUG    | save_data            | Combined to 1644 rows
2026-05-07 04:44:40 | DEBUG    | save_data            | Writing to temporary file...
2026-05-07 04:44:40 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpcxhhteyt.xlsx
2026-05-07 04:44:40 | DEBUG    | save_data            | Temp file moved to final location
2026-05-07 04:44:40 | INFO     | save_data            | ✅ Data saved successfully (1644 total rows, 126064 bytes)
2026-05-07 04:44:40 | INFO     | run                  | ======================================================================
2026-05-07 04:44:40 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-07 04:44:40 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-07 04:44:40 | INFO     | run                  |    - Rows processed: 352
2026-05-07 04:44:40 | INFO     | run                  |    - Unique symbols: 352
2026-05-07 04:44:40 | INFO     | run                  |    - Timestamp: 2026-05-07 09:44:35
2026-05-07 04:44:40 | INFO     | run                  |    - File: data/2026/05/2026-05-07.xlsx
2026-05-07 04:44:40 | INFO     | run                  | ======================================================================
2026-05-07 04:44:40 | DEBUG    | run                  | Sample data (first row):
2026-05-07 04:44:40 | DEBUG    | run                  | {'SYMBOL': 'AGHA', 'SECTOR': 808, 'LDCP': 7.82, 'OPEN': 7.99, 'HIGH': 8.6, 'LOW': 7.99, 'CURRENT': 8.43, 'CHANGE': 0.61, 'CHANGE (%)': nan, 'VOLUME': 7836857, 'YEAR': 2026, 'MONTH': 5, 'DAY': 7, 'HOUR': 9, 'MINUTE': 44, 'DATETIME': '2026-05-07 09:44'}
2026-05-07 04:49:40 | INFO     | run                  | ======================================================================
2026-05-07 04:49:40 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-07 04:49:40 | INFO     | run                  | ======================================================================
2026-05-07 04:49:40 | INFO     | run                  | Execution Time: 2026-05-07 09:49:40 PKT
2026-05-07 04:49:40 | INFO     | run                  | Configuration:
2026-05-07 04:49:40 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-07 04:49:40 | INFO     | run                  |    - Data directory: data
2026-05-07 04:49:40 | INFO     | run                  |    - Log directory: logs
2026-05-07 04:49:40 | INFO     | run                  | ======================================================================
2026-05-07 04:49:40 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-07 04:49:40 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-07 04:49:43 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-07 04:49:44 | DEBUG    | fetch_data           | Response status: 200
2026-05-07 04:49:44 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-07 04:49:44 | DEBUG    | fetch_data           | Response size: 363053 bytes
2026-05-07 04:49:44 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-07 04:49:44 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-07 04:49:44 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-07 04:49:44 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-07 04:49:44 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-07 04:49:44 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-07 04:49:44 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-07 04:49:44 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-07 04:49:44 | DEBUG    | parse_html           | Table shape: (379, 11)
2026-05-07 04:49:44 | INFO     | parse_html           | ✅ HTML parsed successfully (379 rows)
2026-05-07 04:49:44 | INFO     | clean_data           | Cleaning data...
2026-05-07 04:49:44 | DEBUG    | clean_data           | Initial shape: (379, 11)
2026-05-07 04:49:44 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-07 04:49:44 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-07 04:49:44 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-07 04:49:44 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
